"","area_id","SI"
"696","047054020",82.5321178257496
"697","047054021",360.798205160553
"698","047056002",0.915199243057696
"699","047057001/047057003",2.0735593655916
"700","047057004/047057004",45.5522268857834
"701","047058001",0.764049463582276
"702","047058002",2.50147824803
"703","047059004",0.938058306427442
"704","047060001",11.8568543652227
"705","047060003/01",0.00599809884314095
"706","047060003/02/047060002/047060006",3.6830501305323
"707","047060004",0.162678844110201
"708","047060005",1.92541201868352
"709","047060007",166.936340235464
"710","047060008",49.9001350100547
"711","047060009",103.140037776318
"712","047060010",254.87109796629
"713","047061001",0.65924594467344
"714","047063001",17.6148916605894
"715","047064002",74.5632862040772
"716","047064003",169.207705581306
"717","047064004",568.201969205815
"718","047064005",1301.66395359601
"719","047064006",938.872290910368
"720","047064007",1354.24892638945
"721","047064008/047064001",216.517303732269
"722","047064009",1634.38591635718
"723","047064010",288.181599000212
"724","047064011",1.14882056118357
"725","047064012",1033.75540450062
"726","047064013",44.0934921005303
"727","047064014/047064016/01",327.679714266125
"728","047064014/047064016/02",511.9416632532
"729","047064014/047064016/03",761.524938804482
"730","047064015",644.23818117772
"731","047064017",1418.48802586732
"732","047064018",1018.25805661993
"733","047064019",179.447794231159
"734","047064021",1467.64109679642
"735","047064022",539.717881279767
"736","047064023",1413.10934730305
"737","047064024",187.823148837246
"738","047064025",1667.4494555728
"739","047064026",11.0295038441798
"740","047064027",135.717441517354
"741","047071001",40.9142256509314
"742","047071002",1202.59334746884
"743","047071003",2703.41439045241
"744","047071004/01",705.720156148565
"745","047071004/02",1611.31469414803
"746","047071005",3364.66424374748
"747","047071007",78.7544151719723
"748","047072001",64.8057614679335
"749","047072002",171.763061815362
"750","047072003",0.319346017285955
"751","047072004",297.495867785128
"752","047072005",76.4738735179783
"753","047072006",0.666088633382772
"754","047072007",317.559027998178
"755","047072008/01",2091.69358398561
"756","047072008/02",1878.41617995126
"757","047072008/03",1976.13867408657
"758","047072009",2889.80250389136
"759","047072010",2670.18686133078
